20250724180003160,1,137,001,000323,202507,,,(株)谷山製作所,(株)谷山製作所,8383,30,30,20,5.4.25,5.4.25,5.8.22,5.8.22,1746030,1746030,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180003160,1,138,001,000323,202507,,,,,,30,30,20,5.4.25,5.4.25,5.8.22,5.8.22,1795728,1795728,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180003160,1,139,001,000323,202507,,,(有)佐藤紙器製作所,(有)佐藤紙器製作所,8365,30,30,20,5.4.25,5.4.25,5.8.22,5.8.22,935904,935904,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180003160,1,140,001,000323,202507,,,吉田箔押美装(株),吉田箔押美装(株),8361,30,30,20,5.4.25,5.4.25,5.8.22,5.8.22,1720375,1720375,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180003160,1,141,001,000323,202507,,,(株)トッカコーポレーション,(株)トッカコーポレーション,8372,30,30,20,5.4.25,5.4.25,5.8.22,5.8.22,924000,924000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180003160,1,142,001,000323,202507,,,橋本セロファン印刷(株),橋本セロファン印刷(株),8373,30,30,20,5.4.25,5.4.25,5.8.22,5.8.22,852610,852610,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180003160,1,143,001,000323,202507,,,(有)阿部紙業,(有)阿部紙業,8382,30,30,20,5.4.25,5.4.25,5.8.22,5.8.22,3000000,3000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180003160,1,144,001,000323,202507,,,同上,同上,8352,30,30,20,5.4.25,5.4.25,5.8.22,5.8.22,188873,188873,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180003160,1,145,001,000323,202507,,,(有)ベルサービス,(有)ベルサービス,8370,30,30,20,5.4.25,5.4.25,5.8.22,5.8.22,3000000,3000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180003160,1,146,001,000323,202507,,,同上,同上,8352,30,30,20,5.4.25,5.4.25,5.8.22,5.8.22,683810,683810,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180003160,1,147,001,000323,202507,,,(株)テクノ・グラフィック,(株)テクノ・グラフィック,8359,30,30,20,5.4.25,5.4.25,5.8.22,5.8.22,1026300,1026300,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180003160,1,148,001,000323,202507,,,同上,同上,8352,30,30,20,5.4.25,5.4.25,5.8.22,5.8.22,1284668,1284668,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180003160,1,149,001,000323,202507,,,東洋インキ(株),東洋インキ(株),8344,30,30,20,5.4.25,5.4.25,5.8.22,5.8.22,1838397,1838397,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180003160,1,150,001,000323,202507,,,その他,その他,8285,30,30,20,,,,,23158755,23158755,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
