20250724180001130,1,16,001,000116,202507,,,(有)甲斐工業,(有)甲斐工業,8353,30,30,20,5.1.31,5.1.31,5.5.31,5.5.31,790032,790032,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180001130,1,17,001,000116,202507,,,タイヨーワークス(株),タイヨーワークス(株),8358,30,30,20,4.11.30,4.11.30,5.3.31,5.3.31,131688,131688,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180001130,1,18,001,000116,202507,,,タイヨーワークス(株),タイヨーワークス(株),8358,30,30,20,4.12.31,4.12.31,5.4.30,5.4.30,205770,205770,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180001130,1,19,001,000116,202507,,,タイヨーワークス(株),タイヨーワークス(株),8358,30,30,20,5.1.31,5.1.31,5.5.31,5.5.31,489303,489303,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180001130,1,20,001,000116,202507,,,タイヨーワークス(株),タイヨーワークス(株),8358,30,30,20,5.2.28,5.2.28,5.6.30,5.6.30,129308,129308,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180001130,1,21,001,000116,202507,,,日本ドライブイット(株),日本ドライブイット(株),8359,30,30,20,4.11.30,4.11.30,5.3.31,5.3.31,150700,150700,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180001130,1,22,001,000116,202507,,,(株)ADVANCE,(株)ADVANCE,8346,30,30,20,4.12.31,4.12.31,5.4.30,5.4.30,192922,192922,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180001130,1,23,001,000116,202507,,,弘英産業(株),弘英産業(株),8347,30,30,20,4.11.30,4.11.30,5.3.31,5.3.31,126500,126500,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180001130,1,24,001,000116,202507,,,弘英産業(株),弘英産業(株),8347,30,30,20,4.12.31,4.12.31,5.4.30,5.4.30,126500,126500,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180001130,1,25,001,000116,202507,,,弘英産業(株),弘英産業(株),8347,30,30,20,5.1.31,5.1.31,5.5.31,5.5.31,126500,126500,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180001130,1,26,001,000116,202507,,,(株)河本総合防災,(株)河本総合防災,8354,30,30,20,4.12.31,4.12.31,5.4.30,5.4.30,205700,205700,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180001130,1,27,001,000116,202507,,,フジトランスポート(株),フジトランスポート(株),8360,30,30,20,4.11.30,4.11.30,5.3.31,5.3.31,747110,747110,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180001130,1,28,001,000116,202507,,,フジトランスポート(株),フジトランスポート(株),8360,30,30,20,4.12.31,4.12.31,5.4.30,5.4.30,862950,862950,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180001130,1,29,001,000116,202507,,,フジトランスポート(株),フジトランスポート(株),8360,30,30,20,5.1.31,5.1.31,5.5.31,5.5.31,544500,544500,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180001130,1,30,001,000116,202507,,,フジトランスポート(株),フジトランスポート(株),8360,30,30,20,5.2.28,5.2.28,5.6.30,5.6.30,393800,393800,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180001130,1,31,001,000116,202507,,,(株)遠興,(株)遠興,8349,30,30,20,5.1.31,5.1.31,5.5.31,5.5.31,1397017,1397017,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180001130,1,32,001,000116,202507,,,矢崎化工(株),矢崎化工(株),8361,30,30,20,5.1.31,5.1.31,5.5.31,5.5.31,606947,606947,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180001130,1,33,001,000116,202507,,,矢崎化工(株),矢崎化工(株),8361,30,30,20,5.2.28,5.2.28,5.6.30,5.6.30,3058385,3058385,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180001130,1,34,001,000116,202507,,,TGロジスティクス(株),TGロジスティクス(株),8341,30,30,20,4.11.30,4.11.30,5.3.31,5.3.31,2240700,2240700,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180001130,1,35,001,000116,202507,,,TGロジスティクス(株),TGロジスティクス(株),8341,30,30,20,4.12.31,4.12.31,5.4.30,5.4.30,2347400,2347400,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180001130,1,36,001,000116,202507,,,TGロジスティクス(株),TGロジスティクス(株),8341,30,30,20,5.1.31,5.1.31,5.5.31,5.5.31,2002100,2002100,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180001130,1,37,001,000116,202507,,,TGロジスティクス(株),TGロジスティクス(株),8341,30,30,20,5.2.28,5.2.28,5.6.30,5.6.30,1802020,1802020,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180001130,1,38,001,000116,202507,,,(株)ウチゲン,(株)ウチゲン,8362,30,30,20,4.11.30,4.11.30,5.3.31,5.3.31,1394525,1394525,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180001130,1,39,001,000116,202507,,,(株)ウチゲン,(株)ウチゲン,8362,30,30,20,5.1.31,5.1.31,5.5.31,5.5.31,106645,106645,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180001130,1,40,001,000116,202507,,,(株)ウチゲン,(株)ウチゲン,8362,30,30,20,5.2.28,5.2.28,5.6.30,5.6.30,168245,168245,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180001130,1,41,001,000116,202507,,,(有)野中工業,(有)野中工業,8363,30,30,20,4.11.30,4.11.30,5.3.31,5.3.31,1978468,1978468,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180001130,1,42,001,000116,202507,,,金沢工機(株),金沢工機(株),8364,30,30,20,4.12.31,4.12.31,5.4.30,5.4.30,921016,921016,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180001130,1,43,001,000116,202507,,,金沢工機(株),金沢工機(株),8364,30,30,20,5.1.31,5.1.31,5.5.31,5.5.31,1358895,1358895,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180001130,1,44,001,000116,202507,,,(株)東京鋲兼,(株)東京鋲兼,8365,30,30,20,4.11.30,4.11.30,5.3.31,5.3.31,1785826,1785826,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180001130,1,45,001,000116,202507,,,(株)東京鋲兼,(株)東京鋲兼,8365,30,30,20,4.12.31,4.12.31,5.4.30,5.4.30,1099914,1099914,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180001130,1,46,001,000116,202507,,,(株)スター精機,(株)スター精機,8366,30,30,20,4.11.30,4.11.30,5.3.31,5.3.31,443344,443344,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
