20250724180000990,1,12,001,000102,202507,,,(株)前田製作所,(株)前田製作所,8520,30,30,20,4.12.30,4.12.30,5.4.28,5.4.28,2100000,2100000,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180000990,1,13,001,000102,202507,,,(株)前田製作所,(株)前田製作所,8520,30,30,20,4.12.30,4.12.30,5.4.28,5.4.28,640000,640000,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180000990,1,14,001,000102,202507,,,(株)前田製作所,(株)前田製作所,8520,30,30,20,4.12.30,4.12.30,5.4.28,5.4.28,3560000,3560000,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180000990,1,15,001,000102,202507,,,共栄工業(有),共栄工業(有),8521,30,30,20,4.12.30,4.12.30,5.4.28,5.4.28,5000000,5000000,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180000990,1,16,001,000102,202507,,,共栄工業(有),共栄工業(有),8521,30,30,20,4.12.30,4.12.30,5.4.28,5.4.28,1270000,1270000,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180000990,1,17,001,000102,202507,,,(株)野路製作所,(株)野路製作所,8523,30,30,20,4.12.30,4.12.30,5.4.28,5.4.28,9000000,9000000,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180000990,1,18,001,000102,202507,,,(株)野路製作所,(株)野路製作所,8523,30,30,20,4.12.30,4.12.30,5.4.28,5.4.28,1800000,1800000,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180000990,1,19,001,000102,202507,,,(株)野路製作所,(株)野路製作所,8523,30,30,20,4.12.30,4.12.30,5.4.28,5.4.28,1400000,1400000,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180000990,1,20,001,000102,202507,,,(株)野路製作所,(株)野路製作所,8523,30,30,20,4.12.30,4.12.30,5.4.28,5.4.28,900000,900000,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180000990,1,21,001,000102,202507,,,(株)野路製作所,(株)野路製作所,8523,30,30,20,4.12.30,4.12.30,5.4.28,5.4.28,800000,800000,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180000990,1,22,001,000102,202507,,,(株)野路製作所,(株)野路製作所,8523,30,30,20,4.12.30,4.12.30,5.4.28,5.4.28,1000000,1000000,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180000990,1,23,001,000102,202507,,,(株)野路製作所,(株)野路製作所,8523,30,30,20,4.12.30,4.12.30,5.4.28,5.4.28,1000000,1000000,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180000990,1,24,001,000102,202507,,,(株)野路製作所,(株)野路製作所,8523,30,30,20,4.12.30,4.12.30,5.4.28,5.4.28,1727795,1727795,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180000990,1,25,001,000102,202507,,,(有)高村工業所,(有)高村工業所,8524,30,30,20,4.12.30,4.12.30,5.4.28,5.4.28,1540000,1540000,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180000990,1,26,001,000102,202507,,,(有)柏井製作所,(有)柏井製作所,8526,30,30,20,4.12.30,4.12.30,5.4.28,5.4.28,230000,230000,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180000990,1,27,001,000102,202507,,,(有)横浜スレッド,(有)横浜スレッド,8527,30,30,20,4.12.30,4.12.30,5.4.28,5.4.28,1430303,1430303,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180000990,1,28,001,000102,202507,,,(有)横浜スレッド,(有)横浜スレッド,8527,30,30,20,4.12.30,4.12.30,5.4.28,5.4.28,1000000,1000000,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180000990,1,29,001,000102,202507,,,アミノマレッツ(株),アミノマレッツ(株),8528,30,30,20,4.12.30,4.12.30,5.4.28,5.4.28,610000,610000,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180000990,1,30,001,000102,202507,,,安高金属工業(株),安高金属工業(株),8531,30,30,20,4.12.30,4.12.30,5.4.28,5.4.28,355300,355300,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180000990,1,31,001,000102,202507,,,太陽ビニール工業(株),太陽ビニール工業(株),8530,30,30,20,5.2.10,5.2.10,5.5.10,5.5.10,190000,190000,横浜銀行,横浜銀行,,長後支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180000990,1,32,001,000102,202507,,,(株)エム・テック,(株)エム・テック,8516,30,30,20,5.1.31,5.1.31,5.5.31,5.5.31,2544235,2544235,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180000990,1,33,001,000102,202507,,,(株)飯山製作所,(株)飯山製作所,8517,30,30,20,5.1.31,5.1.31,5.5.31,5.5.31,2000000,2000000,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180000990,1,34,001,000102,202507,,,(株)飯山製作所,(株)飯山製作所,8517,30,30,20,5.1.31,5.1.31,5.5.31,5.5.31,1036200,1036200,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180000990,1,35,001,000102,202507,,,(株)遅澤製作所,(株)遅澤製作所,8518,30,30,20,5.1.31,5.1.31,5.5.31,5.5.31,4998589,4998589,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180000990,1,36,001,000102,202507,,,(株)遅澤製作所,(株)遅澤製作所,8518,30,30,20,5.1.31,5.1.31,5.5.31,5.5.31,2228173,2228173,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180000990,1,37,001,000102,202507,,,インター精工(株),インター精工(株),8519,30,30,20,5.1.31,5.1.31,5.5.31,5.5.31,2822370,2822370,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180000990,1,38,001,000102,202507,,,インター精工(株),インター精工(株),8519,30,30,20,5.1.31,5.1.31,5.5.31,5.5.31,2723602,2723602,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180000990,1,39,001,000102,202507,,,(株)前田製作所,(株)前田製作所,8520,30,30,20,5.1.31,5.1.31,5.5.31,5.5.31,3500000,3500000,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180000990,1,40,001,000102,202507,,,(株)前田製作所,(株)前田製作所,8520,30,30,20,5.1.31,5.1.31,5.5.31,5.5.31,660000,660000,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180000990,1,41,001,000102,202507,,,(株)前田製作所,(株)前田製作所,8520,30,30,20,5.1.31,5.1.31,5.5.31,5.5.31,1480000,1480000,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180000990,1,42,001,000102,202507,,,(株)前田製作所,(株)前田製作所,8520,30,30,20,5.1.31,5.1.31,5.5.31,5.5.31,2000000,2000000,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180000990,1,43,001,000102,202507,,,共栄工業(有),共栄工業(有),8521,30,30,20,5.1.31,5.1.31,5.5.31,5.5.31,5000000,5000000,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180000990,1,44,001,000102,202507,,,共栄工業(有),共栄工業(有),8521,30,30,20,5.1.31,5.1.31,5.5.31,5.5.31,1600000,1600000,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180000990,1,45,001,000102,202507,,,(株)野路製作所,(株)野路製作所,8523,30,30,20,5.1.31,5.1.31,5.5.31,5.5.31,7600000,7600000,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180000990,1,46,001,000102,202507,,,(株)野路製作所,(株)野路製作所,8523,30,30,20,5.1.31,5.1.31,5.5.31,5.5.31,1500000,1500000,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
