20250724180001740,1,25,001,000181,202507,,,(有)松林製茶場,(有)松林製茶場,8921,30,30,20,令5.1.4,令5.1.4,令5.4.20,令5.4.20,300000,300000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180001740,1,26,001,000181,202507,,,(株)吉村,(株)吉村,8922,30,30,20,令5.1.4,令5.1.4,令5.4.20,令5.4.20,885000,885000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180001740,1,27,001,000181,202507,,,,,,30,30,20,令5.1.4,令5.1.4,令5.4.20,令5.4.20,832486,832486,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180001740,1,28,001,000181,202507,,,日本セロンパック(株),日本セロンパック(株),8923,30,30,20,令5.1.4,令5.1.4,令5.4.20,令5.4.20,1522415,1522415,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180001740,1,29,001,000181,202507,,,(株)大谷茶舗,(株)大谷茶舗,8924,30,30,20,令5.1.4,令5.1.4,令5.4.20,令5.4.20,310000,310000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180001740,1,30,001,000181,202507,,,大塚製茶(株),大塚製茶(株),8925,30,30,20,令5.1.4,令5.1.4,令54.20,令54.20,765000,765000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180001740,1,31,001,000181,202507,,,三栄興産(株),三栄興産(株),8926,30,30,20,令5.1.4,令5.1.4,令5.4.20,令5.4.20,2887022,2887022,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180001740,1,32,001,000181,202507,,,(株)古賀製茶本舗,(株)古賀製茶本舗,8927,30,30,20,令5.1.4,令5.1.4,令5.4.20,令5.4.20,1310000,1310000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180001740,1,33,001,000181,202507,,,(株)昭光社,(株)昭光社,8928,30,30,20,令5.1.4,令5.1.4,令5.4.20,令5.4.20,440000,440000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180001740,1,34,001,000181,202507,,,筑豊製菓(株),筑豊製菓(株),8929,30,30,20,令5.1.4,令5.1.4,令5.4.20,令5.4.20,670000,670000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180001740,1,35,001,000181,202507,,,(株)丸辰製茶,(株)丸辰製茶,8906,30,30,20,令5.1.31,令5.1.31,令5.4.30,令5.4.30,1000000,1000000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180001740,1,36,001,000181,202507,,,(株)丸辰製茶,(株)丸辰製茶,8906,30,30,20,令5.2.28,令5.2.28,令5.4.30,令5.4.30,1500000,1500000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180001740,1,37,001,000181,202507,,,(株)まるゑい,(株)まるゑい,8930,30,30,20,令5.1.31,令5.1.31,令5.5.20,令5.5.20,725310,725310,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180001740,1,38,001,000181,202507,,,古賀茶業(株),古賀茶業(株),8907,30,30,20,令5.1.31,令5.1.31,令5.5.20,令5.5.20,1850000,1850000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180001740,1,39,001,000181,202507,,,(株)小谷穀粉,(株)小谷穀粉,8908,30,30,20,令5.1.31,令5.1.31,令5.5.20,令5.5.20,4130000,4130000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180001740,1,40,001,000181,202507,,,(株)丸菱,(株)丸菱,8909,30,30,20,令5.1.31,令5.1.31,令5.5.20,令5.5.20,472000,472000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180001740,1,41,001,000181,202507,,,(株)典西玉光軒茶業,(株)典西玉光軒茶業,8931,30,30,20,令5.1.31,令5.1.31,令5.5.20,令5.5.20,268988,268988,大阪商工信用金庫,大阪商工信用金庫,,平野支店,絢束,絢束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180001740,1,42,001,000181,202507,,,(株)大西製茶場,(株)大西製茶場,8904,30,30,20,令5.1.31,令5.1.31,令5.5.20,令5.5.20,605000,605000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180001740,1,43,001,000181,202507,,,(株)大阪ぎょくろえん,(株)大阪ぎょくろえん,8905,30,30,20,令5.1.31,令5.1.31,令5.5.20,令5.5.20,1623048,1623048,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180001740,1,44,001,000181,202507,,,香岳園製茶(株),香岳園製茶(株),8912,30,30,20,令5.1.31,令5.1.31,令5.5.20,令5.5.20,2391771,2391771,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180001740,1,45,001,000181,202507,,,(株)ひかわ,(株)ひかわ,8913,30,30,20,令5.1.31,令5.1.31,令5.5.20,令5.5.20,10000000,10000000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180001740,1,46,001,000181,202507,,,(株)ひかわ,(株)ひかわ,8913,30,30,20,令5.1.31,令5.1.31,令5.5.20,令5.5.20,2322312,2322312,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180001740,1,47,001,000181,202507,,,(株)茗広茶業,(株)茗広茶業,8932,30,30,20,令5.1.31,令5.1.31,令5.5.20,令5.5.20,2493000,2493000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180001740,1,48,001,000181,202507,,,(株)岡村製茶,(株)岡村製茶,8915,30,30,20,令5.1.31,令5.1.31,令5.5.20,令5.5.20,4510000,4510000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180001740,1,49,001,000181,202507,,,杉本製茶(株),杉本製茶(株),8916,30,30,20,令5.1.31,令5.1.31,令5.5.20,令5.5.20,1004245,1004245,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180001740,1,50,001,000181,202507,,,日東産業(株),日東産業(株),8917,30,30,20,令5.1.31,令5.1.31,令5.5.20,令5.5.20,554417,554417,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180001740,1,51,001,000181,202507,,,ハラダ製茶(株)向谷工場,ハラダ製茶(株)向谷工場,8918,30,30,20,令5.1.31,令5.1.31,令5.5.20,令5.5.20,885066,885066,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180001740,1,52,001,000181,202507,,,(株)丸辰製茶,(株)丸辰製茶,8906,30,30,20,令5.1.31,令5.1.31,令5.5.20,令5.5.20,978535,978535,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180001740,1,53,001,000181,202507,,,(株)カメタニ,(株)カメタニ,8933,30,30,20,令5.1.31,令5.1.31,令5.5.20,令5.5.20,1164121,1164121,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180001740,1,54,001,000181,202507,,,(株)タマヤ,(株)タマヤ,8920,30,30,20,令5.1.31,令5.1.31,令5.5.20,令5.5.20,1235000,1235000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180001740,1,55,001,000181,202507,,,(株)長谷川商店,(株)長谷川商店,8919,30,30,20,令5.1.31,令5.1.31,令5.5.20,令5.5.20,4090372,4090372,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180001740,1,56,001,000181,202507,,,(株)吉村,(株)吉村,8922,30,30,20,令5.1.31,令5.1.31,令5.5.20,令5.5.20,490000,490000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180001740,1,57,001,000181,202507,,,!(株)石川四方蔵商店,!(株)石川四方蔵商店,8934,30,30,20,令5.1.31,令5.1.31,令5.5.20,令5.5.20,910000,910000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180001740,1,58,001,000181,202507,,,日本セロンパック(株),日本セロンパック(株),8923,30,30,20,令5.1.31,令5.1.31,令5.5.20,令5.5.20,785000,785000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
