20250724180000980,1,11,001,000101,202507,,,(株)飯山製作所,(株)飯山製作所,8517,30,30,20,4.3.31,4.3.31,4.7.29,4.7.29,2115981,2115981,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180000980,1,12,001,000101,202507,,,(株)遅澤製作所,(株)遅澤製作所,8518,30,30,20,3.12.30,3.12.30,4.4.28,4.4.28,4123447,4123447,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180000980,1,13,001,000101,202507,,,(株)遅澤製作所,(株)遅澤製作所,8518,30,30,20,4.1.31,4.1.31,4.5.31,4.5.31,1971733,1971733,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180000980,1,14,001,000101,202507,,,(株)遅澤製作所,(株)遅澤製作所,8518,30,30,20,4.2.28,4.2.28,4.6.30,4.6.30,2669773,2669773,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180000980,1,15,001,000101,202507,,,(株)遅澤製作所,(株)遅澤製作所,8518,30,30,20,4.3.31,4.3.31,4.7.29,4.7.29,3266066,3266066,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180000980,1,16,001,000101,202507,,,インター精工(株),インター精工(株),8519,30,30,20,3.12.30,3.12.30,4.4.28,4.4.28,4074425,4074425,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180000980,1,17,001,000101,202507,,,インター精工(株),インター精工(株),8519,30,30,20,4.1.31,4.1.31,4.5.31,4.5.31,3085596,3085596,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180000980,1,18,001,000101,202507,,,インター精工(株),インター精工(株),8519,30,30,20,4.2.28,4.2.28,4.6.30,4.6.30,1066525,1066525,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180000980,1,19,001,000101,202507,,,インター精工(株),インター精工(株),8519,30,30,20,4.3.31,4.3.31,4.7.29,4.7.29,5283857,5283857,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180000980,1,20,001,000101,202507,,,(株)前田製作所,(株)前田製作所,8520,30,30,20,3.12.30,3.12.30,4.4.28,4.4.28,9900000,9900000,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180000980,1,21,001,000101,202507,,,(株)前田製作所,(株)前田製作所,8520,30,30,20,4.1.31,4.1.31,4.5.31,4.5.31,12490000,12490000,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180000980,1,22,001,000101,202507,,,(株)前田製作所,(株)前田製作所,8520,30,30,20,4.2.28,4.2.28,4.6.30,4.6.30,10510000,10510000,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180000980,1,23,001,000101,202507,,,(株)前田製作所,(株)前田製作所,8520,30,30,20,4.3.31,4.3.31,4.7.29,4.7.29,9090000,9090000,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180000980,1,24,001,000101,202507,,,共栄工業(有),共栄工業(有),8521,30,30,20,3.12.30,3.12.30,4.4.28,4.4.28,5290000,5290000,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180000980,1,25,001,000101,202507,,,共栄工業(有),共栄工業(有),8521,30,30,20,4.1.31,4.1.31,4.5.31,4.5.31,4360000,4360000,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180000980,1,26,001,000101,202507,,,共栄工業(有),共栄工業(有),8521,30,30,20,4.2.28,4.2.28,4.6.30,4.6.30,3740000,3740000,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180000980,1,27,001,000101,202507,,,共栄工業(有),共栄工業(有),8521,30,30,20,4.3.31,4.3.31,4.7.29,4.7.29,3960000,3960000,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180000980,1,28,001,000101,202507,,,(有)川端製作所,(有)川端製作所,8522,30,30,20,3.12.30,3.12.30,4.4.28,4.4.28,6072166,6072166,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180000980,1,29,001,000101,202507,,,(有)川端製作所,(有)川端製作所,8522,30,30,20,4.1.31,4.1.31,4.5.31,4.5.31,5640486,5640486,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180000980,1,30,001,000101,202507,,,(株)野路製作所,(株)野路製作所,8523,30,30,20,3.12.30,3.12.30,4.4.28,4.4.28,10258106,10258106,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180000980,1,31,001,000101,202507,,,(株)野路製作所,(株)野路製作所,8523,30,30,20,4.1.31,4.1.31,4.5.31,4.5.31,4062614,4062614,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180000980,1,32,001,000101,202507,,,(株)野路製作所,(株)野路製作所,8523,30,30,20,4.2.28,4.2.28,4.6.30,4.6.30,6783293,6783293,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180000980,1,33,001,000101,202507,,,(株)野路製作所,(株)野路製作所,8523,30,30,20,4.3.31,4.3.31,4.7.29,4.7.29,8064045,8064045,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180000980,1,34,001,000101,202507,,,(有)高村工業所,(有)高村工業所,8524,30,30,20,3.12.30,3.12.30,4.4.28,4.4.28,1030000,1030000,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180000980,1,35,001,000101,202507,,,(有)高村工業所,(有)高村工業所,8524,30,30,20,4.1.31,4.1.31,4.5.31,4.5.31,1110000,1110000,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180000980,1,36,001,000101,202507,,,(有)高村工業所,(有)高村工業所,8524,30,30,20,4.2.28,4.2.28,4.6.30,4.6.30,1330000,1330000,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180000980,1,37,001,000101,202507,,,(有)高村工業所,(有)高村工業所,8524,30,30,20,4.3.31,4.3.31,4.7.29,4.7.29,1210000,1210000,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180000980,1,38,001,000101,202507,,,(有)第一熱処理,(有)第一熱処理,8525,30,30,20,4.2.28,4.2.28,4.6.30,4.6.30,638462,638462,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180000980,1,39,001,000101,202507,,,(有)柏井製作所,(有)柏井製作所,8526,30,30,20,4.3.31,4.3.31,4.7.29,4.7.29,220000,220000,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180000980,1,40,001,000101,202507,,,(有)横浜スレッド,(有)横浜スレッド,8527,30,30,20,3.12.30,3.12.30,4.4.28,4.4.28,1840194,1840194,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180000980,1,41,001,000101,202507,,,(有)横浜スレッド,(有)横浜スレッド,8527,30,30,20,4.1.31,4.1.31,4.5.31,4.5.31,2037771,2037771,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180000980,1,42,001,000101,202507,,,(有)横浜スレッド,(有)横浜スレッド,8527,30,30,20,4.2.28,4.2.28,4.6.30,4.6.30,2744316,2744316,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180000980,1,43,001,000101,202507,,,(有)横浜スレッド,(有)横浜スレッド,8527,30,30,20,4.3.31,4.3.31,4.7.29,4.7.29,2416313,2416313,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180000980,1,44,001,000101,202507,,,アミノマレッツ(株),アミノマレッツ(株),8528,30,30,20,3.12.30,3.12.30,4.4.28,4.4.28,80000,80000,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180000980,1,45,001,000101,202507,,,アミノマレッツ(株),アミノマレッツ(株),8528,30,30,20,4.2.28,4.2.28,4.6.30,4.6.30,70000,70000,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180000980,1,46,001,000101,202507,,,アミノマレッツ(株),アミノマレッツ(株),8528,30,30,20,4.3.31,4.3.31,4.7.29,4.7.29,110000,110000,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180000980,1,47,001,000101,202507,,,(株)曙冶金,(株)曙冶金,8529,30,30,20,4.1.11,4.1.11,4.4.11,4.4.11,670000,670000,横浜銀行,横浜銀行,,長後支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180000980,1,48,001,000101,202507,,,(株)曙冶金,(株)曙冶金,8529,30,30,20,4.2.10,4.2.10,4.5.10,4.5.10,760000,760000,横浜銀行,横浜銀行,,長後支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180000980,1,49,001,000101,202507,,,太陽ビニール工業(株),太陽ビニール工業(株),8530,30,30,20,4.2.10,4.2.10,4.5.10,4.5.10,150000,150000,横浜銀行,横浜銀行,,長後支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180000980,1,50,001,000101,202507,,,太陽ビニール工業(株),太陽ビニール工業(株),8530,30,30,20,4.3.10,4.3.10,4.6.10,4.6.10,200000,200000,横浜銀行,横浜銀行,,長後支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180000980,1,51,001,000101,202507,,,安高金属工業(株),安高金属工業(株),8531,30,30,20,3.12.30,3.12.30,4.4.28,4.4.28,370709,370709,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180000980,1,52,001,000101,202507,,,安高金属工業(株),安高金属工業(株),8531,30,30,20,4.1.31,4.1.31,4.5.31,4.5.31,397188,397188,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180000980,1,53,001,000101,202507,,,(有)秋間製作所,(有)秋間製作所,8532,30,30,20,3.12.30,3.12.30,4.4.28,4.4.28,380929,380929,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180000980,1,54,001,000101,202507,,,(有)秋間製作所,(有)秋間製作所,8532,30,30,20,4.1.31,4.1.31,4.5.31,4.5.31,1405615,1405615,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180000980,1,55,001,000101,202507,,,(有)秋間製作所,(有)秋間製作所,8532,30,30,20,4.2.28,4.2.28,4.6.30,4.6.30,1326354,1326354,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180000980,1,56,001,000101,202507,,,(有)秋間製作所,(有)秋間製作所,8532,30,30,20,4.3.31,4.3.31,4.7.29,4.7.29,2036852,2036852,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180000980,1,57,001,000101,202507,,,(株)福田工業,(株)福田工業,8533,30,30,20,3.12.30,3.12.30,4.4.28,4.4.28,850749,850749,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180000980,1,58,001,000101,202507,,,(株)福田工業,(株)福田工業,8533,30,30,20,4.1.31,4.1.31,4.5.31,4.5.31,599621,599621,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180000980,1,59,001,000101,202507,,,(株)福田工業,(株)福田工業,8533,30,30,20,4.3.31,4.3.31,4.7.29,4.7.29,596264,596264,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180000980,1,60,001,000101,202507,,,(有)オーエヌ・プレス,(有)オーエヌ・プレス,8534,30,30,20,3.12.30,3.12.30,4.4.28,4.4.28,2800000,2800000,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180000980,1,61,001,000101,202507,,,(有)オーエヌ・プレス,(有)オーエヌ・プレス,8534,30,30,20,4.1.31,4.1.31,4.5.31,4.5.31,2580000,2580000,みずほ銀行,みずほ銀行,,藤沢支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
