20250724180000760,1,14,001,000079,202507,,,(株)スカイアートファクトリー,(株)スカイアートファクトリー,8308,30,30,20,令4・1・25,令4・1・25,令4・4・30,令4・4・30,203665,203665,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180000760,1,15,001,000079,202507,,,大東インキ(株),大東インキ(株),8348,30,30,20,令4・1・25,令4・1・25,令4・4・30,令4・4・30,712855,712855,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180000760,1,16,001,000079,202507,,,吉田箔押美装(株),吉田箔押美装(株),8361,30,30,20,令4・1・25,令4・1・25,令4・4・30,令4・4・30,839949,839949,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180000760,1,17,001,000079,202507,,,東京荷札印刷(株),東京荷札印刷(株),8300,30,30,20,令4・2・25,令4・2・25,令4・5・31,令4・5・31,466323,466323,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180000760,1,18,001,000079,202507,,,(株)鵬紙業,(株)鵬紙業,8301,30,30,20,令4・2・25,令4・2・25,令4・5・31,令4・5・31,2561007,2561007,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180000760,1,19,001,000079,202507,,,協同紙商事(株),協同紙商事(株),8399,30,30,20,令4・2・25,令4・2・25,令4・5・31,令4・5・31,3000000,3000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180000760,1,20,001,000079,202507,,,協同紙商事(株),協同紙商事(株),8399,30,30,20,令4・2・25,令4・2・25,令4・5・31,令4・5・31,64184,64184,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180000760,1,21,001,000079,202507,,,協同紙商事(株),協同紙商事(株),8399,30,30,20,令4・2・25,令4・2・25,令4・5・31,令4・5・31,1000000,1000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180000760,1,22,001,000079,202507,,,協同紙商事(株),協同紙商事(株),8399,30,30,20,令4・2・25,令4・2・25,令4・5・31,令4・5・31,44577,44577,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180000760,1,23,001,000079,202507,,,(株)深山,(株)深山,8357,30,30,20,令4・2・25,令4・2・25,令4・5・31,令4・5・31,765517,765517,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180000760,1,24,001,000079,202507,,,ウエノ(株),ウエノ(株),8303,30,30,20,令4・2・25,令4・2・25,令4・5・31,令4・5・31,1149148,1149148,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180000760,1,25,001,000079,202507,,,(株)三宝紙器,(株)三宝紙器,8304,30,30,20,令4・2・25,令4・2・25,令4・5・31,令4・5・31,263258,263258,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180000760,1,26,001,000079,202507,,,(株)美創,(株)美創,8305,30,30,20,令4・2・25,令4・2・25,令4・5・31,令4・5・31,597135,597135,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180000760,1,27,001,000079,202507,,,(株)三進社,(株)三進社,8309,30,30,20,令4・2・25,令4・2・25,令4・5・31,令4・5・31,10000001,10000001,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180000760,1,28,001,000079,202507,,,(株)三進社,(株)三進社,8309,30,30,20,令4・2・25,令4・2・25,令4・5・31,令4・5・31,41700,41700,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180000760,1,29,001,000079,202507,,,(株)プロセスコバヤシ,(株)プロセスコバヤシ,8389,30,30,20,令4・2・25,令4・2・25,令4・5・31,令4・5・31,440990,440990,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180000760,1,30,001,000079,202507,,,リーフパック(株),リーフパック(株),8307,30,30,20,令4・2・25,令4・2・25,令4・5・31,令4・5・31,2681679,2681679,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180000760,1,31,001,000079,202507,,,(有)西川製作所,(有)西川製作所,8310,30,30,20,令4・2・25,令4・2・25,令4・5・31,令4・5・31,498740,498740,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180000760,1,32,001,000079,202507,,,(株)ニューウェル合紙,(株)ニューウェル合紙,8311,30,30,20,令4・2・25,令4・2・25,令4・5・31,令4・5・31,248437,248437,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180000760,1,33,001,000079,202507,,,ムトウ化工紙(株),ムトウ化工紙(株),8312,30,30,20,令4・2・25,令4・2・25,令4・5・31,令4・5・31,237297,237297,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180000760,1,34,001,000079,202507,,,(株)小林断裁,(株)小林断裁,8313,30,30,20,令4・2・25,令4・2・25,令4・5・31,令4・5・31,676170,676170,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180000760,1,35,001,000079,202507,,,吉田箔押美装(株),吉田箔押美装(株),8361,30,30,20,令4・2・25,令4・2・25,令4・5・31,令4・5・31,225676,225676,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180000760,1,36,001,000079,202507,,,(株)三洋,(株)三洋,8314,30,30,20,令4・2・25,令4・2・25,令4・5・31,令4・5・31,341000,341000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180000760,1,37,001,000079,202507,,,リョービMHIグラフィックテクノロジー(株),リョービMHIグラフィックテクノロジー(株),8315,30,30,20,令4・2・25,令4・2・25,令4・5・31,令4・5・31,1519320,1519320,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180000760,1,38,001,000079,202507,,,大東インキ(株),大東インキ(株),8348,30,30,20,令4・2・25,令4・2・25,令4・5・31,令4・5・31,539055,539055,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180000760,1,39,001,000079,202507,,,東京荷札印刷(株),東京荷札印刷(株),8300,30,30,20,令4・3・25,令4・3・25,令4・6・30,令4・6・30,304568,304568,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180000760,1,40,001,000079,202507,,,(株)鵬紙業,(株)鵬紙業,8301,30,30,20,令4・3・25,令4・3・25,令4・6・30,令4・6・30,1254542,1254542,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180000760,1,41,001,000079,202507,,,協同紙商事(株),協同紙商事(株),8399,30,30,20,令4・3・25,令4・3・25,令4・6・30,令4・6・30,492596,492596,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180000760,1,42,001,000079,202507,,,(株)深川,(株)深川,8316,30,30,20,令4・3・25,令4・3・25,令4・6・30,令4・6・30,711027,711027,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180000760,1,43,001,000079,202507,,,昭和紙商事,昭和紙商事,8302,30,30,20,令4・3・25,令4・3・25,令4・6・30,令4・6・30,632475,632475,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180000760,1,44,001,000079,202507,,,ウエノ(株),ウエノ(株),8303,30,30,20,令4・3・25,令4・3・25,令4・6・30,令4・6・30,1477982,1477982,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180000760,1,45,001,000079,202507,,,(株)美創,(株)美創,8305,30,30,20,令4・3・25,令4・3・25,令4・6・30,令4・6・30,252604,252604,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180000760,1,46,001,000079,202507,,,(株)プロセスコバヤシ,(株)プロセスコバヤシ,8389,30,30,20,令4・3・25,令4・3・25,令4・6・30,令4・6・30,554070,554070,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180000760,1,47,001,000079,202507,,,リーフパック(株),リーフパック(株),8307,30,30,20,令4・3・25,令4・3・25,令4・6・30,令4・6・30,240900,240900,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180000760,1,48,001,000079,202507,,,(株)岩井美術印刷,(株)岩井美術印刷,8306,30,30,20,令4・3・25,令4・3・25,令4・6・30,令4・6・30,451519,451519,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180000760,1,49,001,000079,202507,,,(株)ゼネラルタック,(株)ゼネラルタック,8317,30,30,20,令4・3・25,令4・3・25,令4・6・30,令4・6・30,1450073,1450073,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180000760,1,50,001,000079,202507,,,三祥コーポレーション,三祥コーポレーション,8318,30,30,20,令4・3・25,令4・3・25,令4・6・30,令4・6・30,329312,329312,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180000760,1,51,001,000079,202507,,,ムトウ化工紙(株),ムトウ化工紙(株),8312,30,30,20,令4・3・25,令4・3・25,令4・6・30,令4・6・30,765701,765701,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180000760,1,52,001,000079,202507,,,大東インキ(株),大東インキ(株),8348,30,30,20,令4・3・25,令4・3・25,令4・6・30,令4・6・30,784410,784410,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180000760,1,53,001,000079,202507,,,リョービMHIグラフィックテクノロジー(株),リョービMHIグラフィックテクノロジー(株),8315,30,30,20,令4・3・31,令4・3・31,令4・6・30,令4・6・30,3000000,3000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180000760,1,54,001,000079,202507,,,リョービMHIグラフィックテクノロジー(株),リョービMHIグラフィックテクノロジー(株),8315,30,30,20,令4・3・31,令4・3・31,令4・6・30,令4・6・30,191584,191584,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
